feature0,feature1,feature2,feature3,feature4,feature5,feature6,True,Pred,Error
28,71,88,1,1,4.967424,0.006336,0.15693222000000004,0.21441619588108055,0.3662981118923857
7,287,1236,1,1,17.442432,0.355968,0.6764179799999998,0.5692092687027013,0.1584947687187418
8,258,294,1,1,4.873344,0.076146,0.1275078,0.13711260502702718,0.07532719588156317
13,529,108,7,2,118.282086,2.799576,1.3422089599999998,1.1586813086486483,0.1367355283869894
14,94,19,3,1,3.154228,0.016093,0.13797376,0.16899465097297298,0.22483181565083807
56,67,20,7,1,205.97248,0.06568,1.1773065600000001,1.14637977302703,0.02626910273308095
8,258,976,1,1,16.178176,0.252784,0.23005042000000006,0.39656734610810807,0.723827959575592
27,125,14,3,1,11.491956,0.015764,0.18480687999999992,0.24768994486486448,0.34026365720185625
8,257,497,5,1,204.398208,3.193722,1.58885152,1.2630713522702748,0.2050412915422866
27,459,18,1,1,6.03612,0.00828,0.17831111999999996,0.2694908944324315,0.5113521491673182
14,115,406,1,1,9.230816,0.047096,0.18245365999999996,0.19431784901039503,0.06502576605147342
7,85,373,3,1,14.000182,0.285718,0.5847278999999999,0.4203830410810807,0.2810621126833852
28,73,30,3,1,15.47616,0.01974,0.34643387999999986,0.5583787442702688,0.6117902333059024
27,112,9,5,1,18.377361,0.025209,0.9132842600000001,0.4421541402882873,0.5158636148089454
14,201,38,3,1,13.48088,0.06878,0.47736315999999995,0.3254987783783786,0.318131758683727
3,84,200,5,1,3.7818,0.4202,0.40754797999999987,0.18934547302702698,0.5354032351552153
13,941,44,1,1,7.004712,0.041448,0.17036117999999997,0.17434000848648598,0.023355253153834743
7,95,8,3,1,0.335552,0.006848,0.21200006,0.13044571627026996,0.38469019173735153
56,173,160,1,1,87.30624,0.02784,1.20181318,1.1552052086486462,0.03878137811016007
28,144,497,1,1,56.49896,0.072065,1.00296724,0.8920138180540532,0.11062517051498792
7,412,152,1,1,3.076024,0.062776,0.11316054000000002,0.1702089375135136,0.5041368441111501
27,55,83,3,2,7.502868,0.041168,0.26333316,0.2051653248648645,0.22089065856778353
1,1363,145,1,1,0.19778,0.19778,0.07298719999999999,0.0832670095675677,0.14084400507990055
28,577,120,1,1,54.37824,0.06936,0.9937209400000003,0.8902634065945946,0.10411125421731147
56,194,38,1,1,23.23776,0.00741,0.42746329999999993,0.5782905118540544,0.3528424822763838
56,64,570,1,1,116.1888,0.03705,1.08901808,1.0969473851891909,0.0072811510982360205
7,680,675,1,1,22.524075,0.459675,0.28495596,0.3635950063783782,0.27596912301247606
13,766,94,1,1,12.184562,0.072098,0.18522333999999996,0.28365147400000024,0.531402435567787
7,650,599,1,1,19.107501,0.389949,0.38858782000000014,0.3180448243783781,0.18153681610921826
14,55,13,5,1,3.506048,0.017888,0.15071553999999998,0.16663500153873884,0.10562587997719981
13,129,182,1,1,3.99854,0.02366,0.3869630600000001,0.1551219580000002,0.5991298032427174
28,67,309,1,1,16.473408,0.021012,0.20989514,0.2866490651531535,0.3656774766350165
56,365,111,1,2,31.850784,0.040626,0.3849954,0.6725610876216199,0.7469327883440164
13,1368,77,1,1,17.814797,0.105413,0.6680303600000002,0.3874817507027021,0.4199638610695748
56,129,20,3,1,72.88064,0.02324,1.1553236199999999,1.0912532720540562,0.05545662430578861
8,173,93,7,2,12.615264,0.788454,0.26014322,0.5100971411891879,0.960831964750755
56,19,25,3,1,13.4848,0.0043,0.32766812000000006,0.28640683122792776,0.1259240257247861
56,156,145,1,1,71.39104,0.022765,1.4796494599999996,1.2763471037297276,0.1373990000782159
13,700,98,1,1,11.609962,0.068698,0.20218519999999998,0.21137426756756786,0.045448764635432654
27,66,135,3,1,58.556925,0.080325,0.9205041,0.8991366516216204,0.02321276828466019
8,91,102,1,1,0.600576,0.009384,0.11105815999999998,0.0920307057027026,0.17132873709862817
1,25,32,3,1,0.007232,0.007232,0.06294841999999998,0.08252230783783772,0.3109512174862808
28,47,434,1,1,16.332288,0.020832,0.3123484999999999,0.30802647657657606,0.01383718322138208
7,186,105,1,2,0.24052875,0.019635,0.09525523999999999,0.12155583567567582,0.27610654989348443
14,111,92,3,2,4.508,0.092,0.1490184,0.18041736821621646,0.2107053103255468
112,66,248,3,1,1850.99264,0.14756,6.65675244,5.89141508929729,0.11497158075217682
14,93,72,3,1,11.825856,0.060336,0.15293904,0.33480250610810824,1.1891238895451957
13,454,302,1,1,23.22229,0.13741,0.34795172,0.31974309627027064,0.08107051095976583
13,583,97,1,1,9.573512,0.056648,0.16755949999999997,0.18703862562162185,0.11625199180960723
14,256,203,1,1,10.225516,0.052171,0.1904391800000001,0.20212420670270295,0.061358312416083964
56,55,66,3,1,102.660096,0.032736,0.8359283200000001,0.8873705118108081,0.06153899871559322
14,119,1038,1,1,24.41376,0.12456,0.22414206000000003,0.3981469850270268,0.7763153645818492
56,124,54,1,1,21.168,0.00675,0.3922848,0.5215252829517387,0.3294557498830919
14,636,84,5,1,261.794064,1.335684,1.1902612200000002,1.2231569725405405,0.027637422767197453
14,497,206,1,2,5.026812,0.102588,0.18564414000000004,0.28295952691891985,0.5242039254183827
27,818,87,1,1,51.943437,0.071253,0.8530270999999998,0.8230833959459448,0.035102875458534674
7,1233,512,5,2,193.340672,15.782912,8.216027679999998,8.837408371567559,0.07563030648985848
13,94,192,3,1,27.483456,0.162624,0.24749645999999997,0.6694413136756769,1.7048520761698047
13,36,80,1,1,0.50024,0.00296,0.24493514000000005,0.09862267873873874,0.5973518591953006
28,1302,123,1,1,125.650896,0.160269,1.4987419199999994,1.3550644723783776,0.0958653692836068
28,318,154,1,1,38.514784,0.049126,0.9136093600000004,0.6059504892972978,0.33675100559685867
14,63,43,1,1,0.539392,0.002752,0.14875316000000002,0.09407220998198206,0.3675952162496444
56,190,50,1,1,29.9488,0.00955,0.7294274800000001,0.5541550949189172,0.24028760896296758
8,203,76,5,1,24.689664,0.385776,0.9634276799999999,0.42547075567567566,0.5583781071396291
14,117,288,5,1,165.166848,0.842688,1.1470534399999996,1.1439762677837875,0.00268267554841401
28,173,112,7,1,744.436224,0.949536,2.4006845599999993,2.480289944972966,0.03315945222431338
14,111,24,7,1,25.58976,0.13056,0.28544065999999996,0.3548096451351349,0.24302418980931084
7,70,389,3,1,12.027491,0.245459,0.5454576999999999,0.40128945075675765,0.26430692837087516
13,170,120,1,1,3.46788,0.02052,0.17856907999999994,0.15761815832432424,0.11732670446460104
28,55,48,7,2,25.363968,0.129408,0.33321223999999994,0.4131704379459455,0.23996176714860645
8,113,1028,1,1,7.500288,0.117192,0.34288264000000007,0.17105808097297226,0.5011176973760695
14,267,46,7,1,117.965344,0.601864,1.5545953999999997,0.9577933398918915,0.38389542392066023
27,126,548,1,1,50.735484,0.069596,1.0023554399999997,0.872018876,0.13003028546440537
27,249,305,1,1,55.58625,0.07625,0.8485809599999999,0.8515372367027009,0.0034837886330856787
28,64,25,7,2,15.3713,0.078425,0.2341993000000001,0.30394672819819807,0.2978122829495986
14,648,87,1,1,11.066748,0.056463,0.19199462,0.21213173481081074,0.10488374523625055
56,172,53,3,1,257.456192,0.082097,1.07962542,1.1791710511891917,0.09220386010287883
28,101,26,1,2,0.519792,0.002652,0.15292466000000007,0.15661834199999972,0.02415360609596674
56,593,121,5,1,5625.814656,1.793946,14.766775459999993,15.96360026345942,0.08104848663144953
13,41,43,1,1,0.305214,0.001806,0.09431227999999997,0.11013862581081098,0.1678079016943606
13,208,12,1,1,0.423852,0.002508,0.12161612000000002,0.16531566297297248,0.3593236075363402
56,157,92,1,2,11.396224,0.014536,0.4162505999999999,0.2668035091351348,0.3590315326028723
56,117,127,1,1,46.996096,0.014986,1.0276974600000002,1.0703826704324302,0.04153480191770641
27,46,242,1,1,8.291646,0.011374,0.20023817999999996,0.2286460051351355,0.14187017248726264
112,39,119,1,1,59.70944,0.00476,0.7027745799999998,1.440741081297298,1.050075688988777
56,23,26,1,1,1.956864,0.000624,0.16870802,0.2072934926486484,0.22871154938958105
28,130,214,1,1,21.978656,0.028034,0.28057252000000005,0.26434428535135124,0.05783971519608837
14,184,163,7,2,72.018779,1.469771,0.82345322,1.0574804376216254,0.2842022010936157
56,9,103,3,1,26.486656,0.008446,0.88236028,0.7797269503783796,0.11631680612552099
27,189,72,1,1,9.97272,0.01368,0.18667779999999992,0.1999753326486483,0.07123253353450915
56,244,239,3,1,1646.660288,0.525083,4.764145560000001,5.202577578972982,0.0920274188626976
14,174,128,3,2,9.828224,0.200576,0.19650406,0.23101183167567596,0.17560844124887776
13,80,149,3,1,18.155501,0.107429,0.3583223399999999,0.3724868516756757,0.03953008253874371
56,19,198,1,2,3.10464,0.00396,0.18213778000000003,0.24337074051351346,0.33619033082270694
56,45,62,3,1,78.939392,0.025172,1.199115,1.1561151654864834,0.035859641913841896
13,84,140,1,1,2.0111,0.0119,0.10863415999999998,0.12260946237837844,0.12864556027660604
14,551,223,1,2,6.031704,0.123096,0.18757409999999997,0.29126722999999954,0.5528115555399151
27,202,379,5,1,1395.545841,1.914329,3.4817325400000003,3.974780540702702,0.1416099585589368
28,7,176,1,1,1.103872,0.001408,0.14661162,0.16267042448648625,0.10953295848232392
13,113,91,7,1,85.168902,0.503958,1.0778514,0.9161310956216221,0.15003951785782144
27,113,41,3,1,30.427002,0.041738,0.30752194000000005,0.5289474850810806,0.7200316994653471
27,132,18,1,1,1.745226,0.002394,0.15127613999999998,0.14677929205405402,0.029726088634638347
27,310,7,3,1,14.242473,0.019537,0.26268382,0.5667349958378367,1.1574796492522328
28,42,458,1,1,15.440096,0.019694,0.26129972,0.2888470585945944,0.10542429434901195
56,244,153,1,2,29.38824,0.037485,0.3385389400000001,0.6612932364864864,0.9533742159365365
56,1353,97,1,2,102.968992,0.131338,2.1649378800000005,2.2615006639459474,0.044603027568600184
28,223,45,3,2,17.71056,0.09036,0.38649328000000005,0.3336135057837841,0.13681938846702824
56,219,45,1,1,31.0464,0.0099,0.5643191399999998,0.7253338431351363,0.28532561049610417
14,21,52,1,1,0.224224,0.001144,0.08932244,0.1328613372072069,0.48743515299410634
27,496,410,1,1,148.54833,0.20377,1.5427921999999996,1.17827982,0.23626796920544435
27,375,22,7,1,294.714288,0.404272,1.2793726799999998,1.2917140998918928,0.009646461961258209
8,24,88,1,1,0.1408,0.0022,0.08323030000000005,0.10644375913513497,0.2789063494320567
13,271,114,1,2,1.310088,0.031008,0.15791012000000001,0.20252273027027087,0.2825190068266103
112,26,346,1,1,117.186048,0.009342,3.3506734400000004,3.5359077629729696,0.05528271444231495
28,169,17,3,2,5.071304,0.025874,0.33055873999999996,0.21378145664864848,0.3532724118907021
27,562,49,3,1,180.712539,0.247891,1.1790791200000001,1.0864637040540515,0.07854894075806268
13,1089,23,1,1,4.23683,0.02507,0.14393641999999998,0.1670711605366795,0.16072888666176027
27,37,409,1,1,11.330118,0.015542,0.23531696,0.3171809405945939,0.34788814454595157
3,75,505,7,1,16.70742,1.85638,0.5948973,0.6738645431891906,0.13274096754043208
3,398,108,3,1,3.482676,0.386964,0.29282331999999994,0.2583842242162155,0.11761049558411012
27,91,306,1,1,20.522808,0.028152,0.22522340000000005,0.32388242454054034,0.4380496189141105
27,152,416,5,1,1152.706464,1.581216,2.9524269800000003,3.050812120486483,0.03332347968398623
8,119,149,1,1,1.14432,0.01788,0.09510886000000002,0.08549734000000016,0.10105809280018557
13,862,91,1,1,13.272077,0.078533,0.19991908,0.24153554275675632,0.20816653796504225
28,74,70,1,1,4.116,0.00525,0.15915651999999997,0.2035995370630631,0.2792409450964569
13,136,13,7,1,14.643005,0.086645,0.22412724,0.3176547747567564,0.4172965979358707
7,196,50,7,2,5.8830625,0.48025,0.22708287999999993,0.2739223718918916,0.20626606414315204
13,63,84,5,1,22.372896,0.132384,0.30282149999999997,0.5195177002702691,0.7155905385524779
8,276,1441,1,1,25.546048,0.399157,0.5306449400000002,0.5275060585945942,0.005915219704923536
56,75,17,5,1,100.013312,0.031892,1.18973214,1.238206608886487,0.040744018974293555
13,84,111,1,1,1.594515,0.009435,0.19968365999999996,0.12690464178378355,0.36447157577248146
13,291,65,3,2,7.195175,0.1703,0.21213652,0.22259511205405394,0.04930123325325571
13,38,17,1,1,0.112047,0.000663,0.20889443999999993,0.08262762392200765,0.6044527373633894
13,472,52,1,1,4.156724,0.024596,0.14969587999999998,0.1710162609549548,0.14242463423144872
27,408,53,1,1,15.802533,0.021677,0.20181464,0.25840611827026977,0.28041314678791285
14,35,155,1,2,0.27342,0.00558,0.08759823999999998,0.10498747178378376,0.19851120049653717
28,154,84,1,1,10.20768,0.01302,0.20272739999999995,0.20353218600000011,0.003969793920309581
8,199,2740,1,1,35.072,0.548,0.7055016600000004,0.7393041672432425,0.04791272531271176
56,130,14,5,1,142.731904,0.045514,1.0110023600000004,1.1271215277837818,0.11485548637471167
14,23,165,1,1,0.77616,0.00396,0.11231412000000006,0.11821543610810811,0.05254295816152102
13,318,25,3,1,12.096175,0.071575,0.23289489999999996,0.3025455858378376,0.29906488221870736
14,7,129,1,1,0.202272,0.001032,0.1076238,0.11617370908108066,0.07944254970629777
27,174,15,1,2,0.47840625,0.002625,0.33644652000000014,0.16796954027027064,0.5007541160768416
8,69,175,1,1,0.784,0.01225,0.0930879,0.1151934547567566,0.2374696900108027
14,315,68,1,1,4.211648,0.021488,0.14752753999999998,0.22504916356756727,0.5254722173742428
1,148,143,1,2,0.00532675,0.021307,0.09622799999999997,0.08741994448648634,0.09153318694676843
27,195,84,1,1,12.002256,0.016464,0.21105230000000005,0.20825674718918952,0.01324578225781257
27,319,747,1,2,43.56504,0.23904,0.57440796,0.8622416378198184,0.5010962553858382
28,127,246,1,1,24.686592,0.031488,0.4501348600000001,0.3289603444864853,0.2691960260831937
56,148,50,7,1,1137.2704,0.36265,3.9027258600000017,4.136419053243245,0.05987947952953162
27,206,103,1,1,15.543009,0.021321,0.23719346000000002,0.2322282430270268,0.02093319509304019
7,406,74,1,1,1.475782,0.030118,0.11308144000000002,0.11261340589189159,0.004138911815311433
14,55,86,1,1,0.943936,0.004816,0.24816011999999998,0.1232282407657659,0.5034325387746995
56,664,993,3,1,18612.664896,5.935161,47.790915979999994,49.99204720832441,0.046057523342837046
56,400,102,1,1,128.268672,0.040902,1.225468,1.4188200485405396,0.1577781292865579
56,18,48,1,1,2.860032,0.000912,0.16928874,0.19124464539189143,0.1296950133357448
56,213,51,7,1,1669.411968,0.532338,5.755680339999998,6.465202873675694,0.12327344323567778
14,10,401,5,1,19.727596,0.100651,0.21631716,0.8312507249729727,2.8427405619275543
28,83,36,5,1,58.593024,0.074736,0.6844296599999999,0.9254717686486496,0.35217951929296815
13,27,159,1,1,0.752388,0.004452,0.12141622,0.12637103318918916,0.04080849485504616
28,12,117,1,2,0.298116,0.001521,0.23198855999999995,0.12750186864864896,0.45039587879398457
56,58,35,1,1,6.47584,0.002065,0.5117339200000001,0.21506348832432484,0.5797357182726428
1,107,66,3,1,0.063624,0.063624,0.19839872,0.10053959365765765,0.4932447464496865
1,147,67,3,1,0.088708,0.088708,0.07941632,0.08850954681081075,0.11450073247930334
13,504,67,7,1,279.644131,1.654699,1.42867568,1.4460680561621637,0.01217377492011603
224,241,72,1,1,874.266624,0.017424,10.216215240000004,9.709742431243207,0.04957538548853019
3,324,464,1,1,1.3572,0.1508,0.18059870000000008,0.12378231929729722,0.31460016435723426
13,67,130,1,1,1.49396,0.00884,0.1004657,0.16533017205405437,0.6456379844469741
7,63,34,7,2,1.286152,0.104992,0.30393260000000016,0.17666587763603625,0.4187333716882093
112,152,102,3,1,1751.619072,0.139638,6.757696420000003,6.287153441513507,0.06963067726657304
13,733,22,1,1,2.729012,0.016148,0.15033291999999998,0.15120343929729668,0.005790609916289136
27,167,23,1,1,2.816856,0.003864,0.17780873999999994,0.28560004562162244,0.6062205132414894
14,87,191,1,2,0.823592,0.016808,0.11105252,0.15462842724324327,0.3923900803263471
14,22,155,7,1,32.78002,0.167245,0.4481508200000001,0.4720511914594609,0.05333108942980574
27,138,208,1,1,21.076848,0.028912,0.244086,0.27249597043243184,0.11639328118954732
7,300,104,1,2,0.383474,0.031304,0.08880396000000002,0.11847676012612601,0.3341382538135235
8,73,97,7,1,22.212224,0.347066,0.49088213999999974,0.5426556888648653,0.10547042690301493
13,111,56,3,2,2.366,0.056,0.18365424000000005,0.20257378673873905,0.10301720634785774
7,1992,262,5,2,159.8363095,13.047862,6.93257816,7.612925718810788,0.09813774083879757
14,827,348,1,1,56.476224,0.288144,0.9741962799999997,0.8130790989189184,0.16538472214355135
56,86,23,1,1,6.275136,0.002001,0.19901716,0.20505867881081055,0.030356773309450066
56,74,65,7,2,184.83192,0.235755,1.6347965400000004,1.0120645617837851,0.38092322988169225
14,33,195,1,1,1.29948,0.00663,0.06336071999999998,0.12632996032432456,0.9938214137138056
14,25,25,1,1,0.1274,0.00065,0.07402311999999997,0.08176934778378371,0.10464605901215382
14,10,127,1,1,0.273812,0.001397,0.16654392000000004,0.11455299286486441,0.3121754738037607
13,148,310,1,1,7.80611,0.04619,0.18108249999999998,0.19313048210810818,0.066533111195771
27,63,13,1,1,0.606528,0.000832,0.13441476000000002,0.13028273940540533,0.03074082485133844
13,61,92,1,2,0.240994,0.005704,0.12858828,0.09603879682882888,0.25312947005101183
8,174,270,1,1,3.024,0.04725,0.10687445999999999,0.17269110783783775,0.6158313954319654
56,154,152,7,1,3597.443584,1.147144,10.085023139999999,10.189518204486474,0.01036141048323612
28,830,81,1,1,52.771824,0.067311,0.9871128600000003,0.8950466780000007,0.09326814159831691
27,679,114,5,1,1410.807456,1.935264,4.511098960000001,4.532351470810798,0.004711160406642202
1,1499,85,1,1,0.1275,0.1275,0.06809712000000001,0.07167374627027033,0.05252243076168741
14,95,1502,1,2,7.065408,0.144192,0.2186802,0.24379707567567618,0.11485665220571498
28,934,35,1,1,25.6564,0.032725,0.5452615,0.4684960366486487,0.1407865095029656
27,124,1,5,1,2.260629,0.003101,0.34262442,0.33537090491891874,0.021170455629173312
14,56,34,3,1,3.36532,0.01717,0.15490199999999996,0.16955691194594616,0.09460763544658046
14,49,101,7,1,47.549992,0.242602,1.1638297599999998,0.9935860700000017,0.1462788595472917
13,161,125,1,1,3.42225,0.02025,0.159442,0.15916432345945947,0.0017415520411217464
27,129,408,3,1,345.615984,0.474096,1.29039942,1.284069279297291,0.004905566915636855
27,793,96,1,1,55.567296,0.076224,0.8650411199999999,0.8758239122162164,0.012465063182449033
28,394,25,1,1,7.742,0.009875,0.36865694,0.1850949090810811,0.497920996466034
8,32,120,1,1,0.25344,0.00396,0.08586323999999998,0.09818059372342337,0.14345316719265888
14,130,117,5,1,74.551932,0.380367,0.39954362,1.0991713125173765,1.7510671113140952
28,47,293,1,1,11.026176,0.014064,0.20858635999999997,0.2185161885405417,0.04760535895320157
13,112,161,1,1,3.074617,0.018193,0.12881368,0.14377144202702705,0.11611935958220455
7,105,258,3,2,2.989833,0.244068,0.12569814,0.15284163895495456,0.21594193004729065
28,410,40,1,1,12.88896,0.01644,0.19188975999999994,0.24804124854054102,0.2926236842473569
