model_path,HW,CIN,latency
channelshuffle_finegrained2_CODWCF.pt,7,324,0.008963659999999998
channelshuffle_finegrained2_4KUZ9D.pt,7,468,0.011809560000000002
channelshuffle_finegrained2_AQXM8K.pt,7,260,0.008281120000000001
channelshuffle_finegrained2_0L28MF.pt,7,430,0.009466779999999998
channelshuffle_finegrained2_1Z7VDT.pt,7,440,0.00964986
channelshuffle_finegrained2_GRXAVL.pt,7,528,0.010244599999999998
channelshuffle_finegrained2_BTMECR.pt,7,432,0.06248822000000001
channelshuffle_finegrained2_5VMCFU.pt,7,396,0.00907378
channelshuffle_finegrained2_MUXJ2V.pt,7,440,0.0095896
channelshuffle_finegrained2_S66SH5.pt,112,78,0.25126954000000007
channelshuffle_finegrained2_BSKANV.pt,112,60,0.22953367999999996
channelshuffle_finegrained2_3HSXWU.pt,112,90,0.23757183999999992
channelshuffle_finegrained2_760YOF.pt,112,90,0.1886459
channelshuffle_finegrained2_E3JE5M.pt,112,102,0.18278156000000004
channelshuffle_finegrained2_44QHQ3.pt,112,114,0.17140582000000001
channelshuffle_finegrained2_06IAEG.pt,112,114,0.1677610599999999
channelshuffle_finegrained2_9G53QM.pt,112,70,0.27702394
channelshuffle_finegrained2_QU4J02.pt,112,74,0.26281166
channelshuffle_finegrained2_3RB2TH.pt,112,58,0.16186796
channelshuffle_finegrained2_W6CD5H.pt,112,92,0.24807732
channelshuffle_finegrained2_NFKSGN.pt,112,64,0.23778981999999999
channelshuffle_finegrained2_CWX1KV.pt,112,100,0.2040956399999999
channelshuffle_finegrained2_5ZNRZH.pt,112,54,0.17295866000000004
channelshuffle_finegrained2_OQYLFB.pt,112,112,0.21212680000000003
channelshuffle_finegrained2_3YLPBK.pt,112,108,0.2504589
channelshuffle_finegrained2_L3M66Y.pt,112,76,0.19326511999999998
channelshuffle_finegrained2_OV6JM7.pt,112,50,0.20783046
channelshuffle_finegrained2_5S7XMH.pt,112,104,0.28272892000000005
channelshuffle_finegrained2_SNZ3GJ.pt,112,98,0.28164448
channelshuffle_finegrained2_94VNW5.pt,14,100,0.010046679999999999
channelshuffle_finegrained2_OKKAFF.pt,14,146,0.011661299999999996
channelshuffle_finegrained2_4HVTQN.pt,14,138,0.011674720000000003
channelshuffle_finegrained2_1NYSNP.pt,14,114,0.010880640000000002
channelshuffle_finegrained2_OILO1I.pt,14,118,0.011101340000000001
channelshuffle_finegrained2_BRQ5ZP.pt,14,80,0.00951366
channelshuffle_finegrained2_CDYGR3.pt,14,92,0.009834779999999998
channelshuffle_finegrained2_QIOA7T.pt,14,166,0.010437099999999998
channelshuffle_finegrained2_LXZJQE.pt,14,182,0.10569518000000004
channelshuffle_finegrained2_ENH145.pt,14,142,0.011758659999999997
channelshuffle_finegrained2_ZD4K58.pt,14,106,0.010249400000000002
channelshuffle_finegrained2_82YDQO.pt,14,102,0.01013268
channelshuffle_finegrained2_EWG7FW.pt,14,156,0.012160260000000003
channelshuffle_finegrained2_IGUF50.pt,14,120,0.009239600000000002
channelshuffle_finegrained2_LUW99F.pt,14,114,0.01052666
channelshuffle_finegrained2_JRZ5WG.pt,14,160,0.010174999999999997
channelshuffle_finegrained2_Y34TUJ.pt,14,88,0.008346700000000002
channelshuffle_finegrained2_SQKII5.pt,14,152,0.010062820000000002
channelshuffle_finegrained2_JT3OB9.pt,14,166,0.012568519999999998
channelshuffle_finegrained2_B98PIP.pt,14,124,0.010857299999999999
channelshuffle_finegrained2_1SN3BM.pt,56,82,0.21593432000000004
channelshuffle_finegrained2_UJ9SHS.pt,56,150,0.18054659999999997
channelshuffle_finegrained2_RB3DL2.pt,56,116,0.15281518
channelshuffle_finegrained2_9EIOZP.pt,56,142,0.19997976000000006
channelshuffle_finegrained2_EYA7NX.pt,56,94,0.14825044
channelshuffle_finegrained2_ZP5E1D.pt,56,158,0.16993134000000001
channelshuffle_finegrained2_93U20V.pt,56,76,0.14257233999999996
channelshuffle_finegrained2_N3B9C4.pt,56,154,0.18870104
channelshuffle_finegrained2_W07FSD.pt,56,90,0.14545028000000002
channelshuffle_finegrained2_FOSGSJ.pt,56,156,0.1834345599999999
channelshuffle_finegrained2_TBHDVD.pt,56,96,0.18011439999999998
channelshuffle_finegrained2_XEI4ZL.pt,56,152,0.1913037
channelshuffle_finegrained2_JUKLK8.pt,56,122,0.19739395999999998
channelshuffle_finegrained2_PERBJB.pt,56,92,0.1608635
channelshuffle_finegrained2_SX7H38.pt,56,88,0.15916490000000005
channelshuffle_finegrained2_T4AC2A.pt,56,156,0.1948061
channelshuffle_finegrained2_UIP5RF.pt,56,96,0.1736302
channelshuffle_finegrained2_64LTRA.pt,56,128,0.18854841999999994
channelshuffle_finegrained2_JYNQGJ.pt,56,164,0.19471505999999997
channelshuffle_finegrained2_UM1JRB.pt,56,132,0.16127501999999994
channelshuffle_finegrained2_2RARUN.pt,112,14,0.14517621999999997
channelshuffle_finegrained2_YYXXU8.pt,112,10,0.09630295999999999
channelshuffle_finegrained2_AKMFGD.pt,112,18,0.15569636000000006
channelshuffle_finegrained2_GNA6WJ.pt,112,10,0.09693957999999998
channelshuffle_finegrained2_YUESCY.pt,112,16,0.14439287999999997
channelshuffle_finegrained2_A6ZSFB.pt,112,18,0.13546864
channelshuffle_finegrained2_JKN01W.pt,112,14,0.13594618
channelshuffle_finegrained2_X5W3VK.pt,112,20,0.1426642
channelshuffle_finegrained2_EMTWE3.pt,112,12,0.13031935999999997
channelshuffle_finegrained2_1N36RI.pt,112,12,0.11798464000000004
channelshuffle_finegrained2_6WE8ID.pt,112,20,0.13984539999999998
channelshuffle_finegrained2_81DUSU.pt,112,16,0.12841674
channelshuffle_finegrained2_4PMKQL.pt,28,846,0.19790858000000003
channelshuffle_finegrained2_ANWGNJ.pt,28,470,0.036680599999999994
channelshuffle_finegrained2_GWWDWW.pt,28,1024,0.20118927999999997
channelshuffle_finegrained2_K666JJ.pt,28,582,0.20281702000000007
channelshuffle_finegrained2_2WON47.pt,28,864,0.18428404000000004
channelshuffle_finegrained2_UYEH3B.pt,28,818,0.18805631999999994
channelshuffle_finegrained2_4OFZGQ.pt,28,932,0.16059327999999998
channelshuffle_finegrained2_S1J4QU.pt,28,1050,0.18253776000000002
channelshuffle_finegrained2_AFH1BA.pt,28,1060,0.18423868
channelshuffle_finegrained2_UA0Y2Z.pt,28,642,0.16462176
channelshuffle_finegrained2_OQPSIY.pt,28,618,0.14726964
channelshuffle_finegrained2_ZJYK3Q.pt,28,920,0.19312937999999996
channelshuffle_finegrained2_7OUTO0.pt,28,914,0.16805006
channelshuffle_finegrained2_8BNFCY.pt,28,488,0.1280363
channelshuffle_finegrained2_O9AUJD.pt,28,782,0.20054053999999996
channelshuffle_finegrained2_96H2GQ.pt,28,604,0.17897078
channelshuffle_finegrained2_NLIOFY.pt,28,922,0.16542524
channelshuffle_finegrained2_3L9ODM.pt,28,1050,0.24040284
channelshuffle_finegrained2_NT7WWF.pt,28,714,0.17415547999999995
channelshuffle_finegrained2_SUSG6B.pt,28,710,0.20461120000000005
channelshuffle_finegrained2_7L2B76.pt,112,26,0.15520358
channelshuffle_finegrained2_1V2LB3.pt,112,12,0.11936090000000003
channelshuffle_finegrained2_BZTK8R.pt,112,16,0.13075143999999997
channelshuffle_finegrained2_TXVLLP.pt,112,20,0.13437181999999998
channelshuffle_finegrained2_SH9DY8.pt,112,18,0.16742176
channelshuffle_finegrained2_F87ZDA.pt,112,18,0.15061360000000001
channelshuffle_finegrained2_CHHFMP.pt,112,14,0.15876266
channelshuffle_finegrained2_XC62XP.pt,112,14,0.12334063999999997
channelshuffle_finegrained2_UR978N.pt,112,24,0.19106283999999996
channelshuffle_finegrained2_BYEZU5.pt,112,22,0.14098923999999996
channelshuffle_finegrained2_Y7331B.pt,112,20,0.14393062
channelshuffle_finegrained2_G1W3B3.pt,112,12,0.11583813999999998
channelshuffle_finegrained2_ML22OF.pt,112,22,0.16185396000000002
channelshuffle_finegrained2_YU9V8P.pt,112,24,0.1401535
channelshuffle_finegrained2_FNSDJZ.pt,112,16,0.13431673999999996
channelshuffle_finegrained2_N8IHDU.pt,3,80,0.006433700000000001
channelshuffle_finegrained2_WOGDZ7.pt,3,88,0.006546040000000002
channelshuffle_finegrained2_HS4FVP.pt,3,86,0.00665862
channelshuffle_finegrained2_6QZYBA.pt,3,114,0.006423659999999997
channelshuffle_finegrained2_A8BA1Q.pt,3,110,0.00657728
channelshuffle_finegrained2_EK6M5C.pt,3,118,0.0064846999999999995
channelshuffle_finegrained2_8XHLTO.pt,3,74,0.006476180000000001
channelshuffle_finegrained2_09XGFH.pt,3,120,0.0067586799999999995
channelshuffle_finegrained2_YA3DQJ.pt,3,108,0.00656246
channelshuffle_finegrained2_VRUX2T.pt,3,80,0.00633154
channelshuffle_finegrained2_2CV1WY.pt,3,96,0.00655626
channelshuffle_finegrained2_5L69KM.pt,3,144,0.006544340000000001
channelshuffle_finegrained2_QW7TNU.pt,3,134,0.006479079999999999
channelshuffle_finegrained2_UVDDZO.pt,3,82,0.006565599999999998
channelshuffle_finegrained2_E01G0A.pt,3,86,0.00654702
channelshuffle_finegrained2_0UVX4T.pt,3,152,0.006566520000000001
channelshuffle_finegrained2_PMO0C9.pt,3,142,0.00683746
channelshuffle_finegrained2_0CUU5O.pt,3,98,0.0065881
channelshuffle_finegrained2_IP3792.pt,3,112,0.006452119999999998
channelshuffle_finegrained2_WZB6EX.pt,3,84,0.006418819999999999
channelshuffle_finegrained2_J17P44.pt,7,610,0.013837759999999998
channelshuffle_finegrained2_49AKP3.pt,7,490,0.012180100000000003
channelshuffle_finegrained2_A4QV7I.pt,7,522,0.0125819
channelshuffle_finegrained2_9MMSMY.pt,7,794,0.08983242000000002
channelshuffle_finegrained2_P3IBLN.pt,7,778,0.10730471999999999
channelshuffle_finegrained2_I8MDR0.pt,7,868,0.11448814000000002
channelshuffle_finegrained2_H8XT32.pt,7,640,0.01443462
channelshuffle_finegrained2_8XN8IW.pt,7,570,0.013111420000000002
channelshuffle_finegrained2_7BBR02.pt,7,608,0.013665499999999997
channelshuffle_finegrained2_MKZOV6.pt,7,570,0.012957439999999997
channelshuffle_finegrained2_6UWPCQ.pt,7,558,0.01041858
channelshuffle_finegrained2_XI5V9D.pt,7,674,0.11058404000000004
channelshuffle_finegrained2_BEBFYQ.pt,7,658,0.01465784
channelshuffle_finegrained2_NN8J2B.pt,7,456,0.011533619999999998
channelshuffle_finegrained2_2PEVD5.pt,7,582,0.013149679999999997
channelshuffle_finegrained2_S3SJNN.pt,7,544,0.012818059999999997
channelshuffle_finegrained2_X3JVHS.pt,7,380,0.010783179999999996
channelshuffle_finegrained2_RKA4PL.pt,7,466,0.01191856
channelshuffle_finegrained2_DO7ORU.pt,7,534,0.012908640000000002
channelshuffle_finegrained2_EPJ7GT.pt,7,500,0.012381340000000003
channelshuffle_finegrained2_EVCXAY.pt,14,1112,0.1671783
channelshuffle_finegrained2_9D2ZT6.pt,14,984,0.17329197999999998
channelshuffle_finegrained2_O31A5L.pt,14,1256,0.16500148
channelshuffle_finegrained2_VAM0T3.pt,14,1220,0.18569676000000002
channelshuffle_finegrained2_897BN2.pt,14,824,0.13734814
channelshuffle_finegrained2_1QVIX3.pt,14,1194,0.15758882
channelshuffle_finegrained2_GD8DYQ.pt,14,1192,0.12489744000000004
channelshuffle_finegrained2_3Z8UCQ.pt,14,1134,0.11541852000000001
channelshuffle_finegrained2_KV7CBX.pt,14,1240,0.14566134000000003
channelshuffle_finegrained2_NLPD5I.pt,14,818,0.12201283999999997
channelshuffle_finegrained2_CNINZ8.pt,14,724,0.12168507999999999
channelshuffle_finegrained2_W1ZMFD.pt,14,928,0.18434700000000007
channelshuffle_finegrained2_XWZS5N.pt,14,1254,0.17482825999999999
channelshuffle_finegrained2_4XJREM.pt,14,1206,0.16536363999999998
channelshuffle_finegrained2_U1B5JL.pt,14,814,0.13216222
channelshuffle_finegrained2_T3HUIM.pt,14,864,0.13855212000000003
channelshuffle_finegrained2_EXBIUT.pt,14,1358,0.19992352
channelshuffle_finegrained2_OX7Z9Q.pt,14,706,0.10920552
channelshuffle_finegrained2_KSASZV.pt,14,950,0.14898831999999998
channelshuffle_finegrained2_TFJZ3E.pt,14,810,0.11773004000000001
channelshuffle_finegrained2_R5TUOI.pt,28,1120,0.20798038000000002
channelshuffle_finegrained2_TPTQL6.pt,28,1126,0.34623078000000007
channelshuffle_finegrained2_PTFGB1.pt,28,1192,0.16437042
channelshuffle_finegrained2_Y4TDWA.pt,28,808,0.20657478000000004
channelshuffle_finegrained2_8VIJAO.pt,28,1072,0.14324828
channelshuffle_finegrained2_9CZH7S.pt,28,514,0.13126016000000001
channelshuffle_finegrained2_K8ANXO.pt,28,990,0.05433702
channelshuffle_finegrained2_6H4P14.pt,28,1052,0.18844254
channelshuffle_finegrained2_IK5VE7.pt,28,1046,0.30370117999999996
channelshuffle_finegrained2_3FYKAQ.pt,28,1156,0.34128285999999997
channelshuffle_finegrained2_SX8S8Q.pt,28,718,0.23160125999999986
channelshuffle_finegrained2_49UKWU.pt,28,842,0.17628144
channelshuffle_finegrained2_XDB4RK.pt,28,1154,0.22587079999999995
channelshuffle_finegrained2_1HXDN9.pt,28,1132,0.34188761999999995
channelshuffle_finegrained2_K64425.pt,28,840,0.18943
channelshuffle_finegrained2_601I7G.pt,28,892,0.24262890000000004
channelshuffle_finegrained2_SB4C6K.pt,28,624,0.2015111
channelshuffle_finegrained2_BCNHDC.pt,28,670,0.20146434
channelshuffle_finegrained2_N2TKOA.pt,28,650,0.17327024
channelshuffle_finegrained2_PU26KS.pt,28,628,0.17593182000000002
channelshuffle_finegrained2_81MRKY.pt,28,230,0.13615593999999998
channelshuffle_finegrained2_YFUB8F.pt,28,144,0.09748102000000002
channelshuffle_finegrained2_WHAMLC.pt,28,164,0.11725493999999999
channelshuffle_finegrained2_UZDUAT.pt,28,260,0.14596692
channelshuffle_finegrained2_33VT0O.pt,28,150,0.09987876000000004
channelshuffle_finegrained2_75QNUX.pt,28,162,0.10539411999999998
channelshuffle_finegrained2_MBIQ8V.pt,28,222,0.13502748000000003
channelshuffle_finegrained2_P3QEN7.pt,28,210,0.1348304600000001
channelshuffle_finegrained2_HHV8N1.pt,28,216,0.13526856
channelshuffle_finegrained2_5IQO3I.pt,28,214,0.13256568000000002
channelshuffle_finegrained2_YZA7Z4.pt,28,282,0.14049736000000002
channelshuffle_finegrained2_WNO7TW.pt,28,186,0.13702148000000006
channelshuffle_finegrained2_X9QVAF.pt,28,168,0.12330594
channelshuffle_finegrained2_U943RG.pt,28,224,0.14268708
channelshuffle_finegrained2_UJKOTY.pt,28,140,0.11355596000000004
channelshuffle_finegrained2_AL1SWO.pt,28,212,0.11915332000000001
channelshuffle_finegrained2_1UBTY6.pt,28,192,0.11304509999999997
channelshuffle_finegrained2_NROLOL.pt,28,278,0.16292541999999993
channelshuffle_finegrained2_QJ59LL.pt,28,196,0.11062082000000002
channelshuffle_finegrained2_JJ8ODT.pt,28,154,0.09554708000000002
channelshuffle_finegrained2_91P185.pt,28,494,0.16615724000000004
channelshuffle_finegrained2_O4PY80.pt,28,408,0.12380191999999994
channelshuffle_finegrained2_3EDSDX.pt,28,712,0.19079667999999997
channelshuffle_finegrained2_CMXIPU.pt,28,540,0.14974925999999994
channelshuffle_finegrained2_Q5EUFK.pt,28,734,0.19797816
channelshuffle_finegrained2_WAG57X.pt,28,366,0.13841406
channelshuffle_finegrained2_QCP9X1.pt,28,466,0.13498237999999999
channelshuffle_finegrained2_WG4RBA.pt,28,718,0.18959214000000008
channelshuffle_finegrained2_Y6N7YW.pt,28,802,0.20724102000000003
channelshuffle_finegrained2_UDRDVT.pt,28,364,0.13456897999999998
channelshuffle_finegrained2_F7F10J.pt,28,502,0.13652386
channelshuffle_finegrained2_1J7VL1.pt,28,474,0.1519277
channelshuffle_finegrained2_9TUHXG.pt,28,696,0.1835151
channelshuffle_finegrained2_C83ANQ.pt,28,682,0.18737127999999997
channelshuffle_finegrained2_8NF8JN.pt,28,478,0.15365193999999996
channelshuffle_finegrained2_RLJ11L.pt,28,416,0.20341214000000005
channelshuffle_finegrained2_UESO90.pt,28,346,0.031561700000000005
channelshuffle_finegrained2_6NKFW1.pt,28,584,0.13301201999999998
channelshuffle_finegrained2_5OPK31.pt,28,730,0.25547943999999995
channelshuffle_finegrained2_3181GC.pt,28,506,0.19811852000000005
channelshuffle_finegrained2_DC7K4F.pt,7,48,0.0068176999999999995
channelshuffle_finegrained2_1KS91E.pt,7,52,0.006998500000000002
channelshuffle_finegrained2_GT5XI3.pt,7,60,0.007050880000000001
channelshuffle_finegrained2_HNVI5L.pt,7,78,0.007235699999999999
channelshuffle_finegrained2_LRVIXF.pt,7,76,0.007433659999999998
channelshuffle_finegrained2_QDD55C.pt,7,68,0.00719082
channelshuffle_finegrained2_U1BD8W.pt,7,94,0.007404159999999997
channelshuffle_finegrained2_OXV9LB.pt,7,92,0.006973539999999999
channelshuffle_finegrained2_EI8G47.pt,7,50,0.00679056
channelshuffle_finegrained2_P17HZ2.pt,7,66,0.006887260000000001
channelshuffle_finegrained2_YXSBRH.pt,7,72,0.007249200000000001
channelshuffle_finegrained2_DRHOFX.pt,7,64,0.006646040000000001
channelshuffle_finegrained2_DPEB6P.pt,7,40,0.006532239999999999
channelshuffle_finegrained2_6CFSER.pt,7,56,0.006998439999999997
channelshuffle_finegrained2_MJ3MTT.pt,7,88,0.007400080000000001
channelshuffle_finegrained2_ILWJDJ.pt,7,54,0.00702272
channelshuffle_finegrained2_A77SMW.pt,7,68,0.006975619999999998
channelshuffle_finegrained2_32ZGWT.pt,7,94,0.007242239999999999
channelshuffle_finegrained2_9MC9FD.pt,7,76,0.007115380000000001
channelshuffle_finegrained2_0TILGW.pt,7,82,0.007260079999999999
channelshuffle_finegrained2_D35Z40.pt,28,1660,0.23341018
channelshuffle_finegrained2_4P7HND.pt,28,1858,0.18445302000000002
channelshuffle_finegrained2_79XT3L.pt,28,2298,0.19142474000000004
channelshuffle_finegrained2_S0YAEP.pt,28,1114,0.17130102
channelshuffle_finegrained2_ZS4WIH.pt,28,1292,0.2865711000000001
channelshuffle_finegrained2_7S8Z9P.pt,28,1370,0.1717032
channelshuffle_finegrained2_E8TTJN.pt,28,1264,0.19383602000000003
channelshuffle_finegrained2_Z3VWHY.pt,28,1512,0.15655464000000005
channelshuffle_finegrained2_F3534K.pt,28,1676,0.14200534
channelshuffle_finegrained2_VPCGDV.pt,28,1906,0.2020811599999999
channelshuffle_finegrained2_RTV97E.pt,28,2204,0.25027566
channelshuffle_finegrained2_P1JNVK.pt,28,1034,0.18356751999999996
channelshuffle_finegrained2_T3W12E.pt,28,2180,0.3027657
channelshuffle_finegrained2_4DX9TC.pt,28,2330,0.32673433999999996
channelshuffle_finegrained2_UF919G.pt,28,2382,0.4186913
channelshuffle_finegrained2_3P5S9U.pt,28,2226,0.25287376
channelshuffle_finegrained2_93SSST.pt,28,1836,0.3750454200000001
channelshuffle_finegrained2_NVUR9H.pt,28,1238,0.19264810000000004
channelshuffle_finegrained2_EU8XBW.pt,28,2042,0.2140479999999999
channelshuffle_finegrained2_XD7KDH.pt,28,1160,0.19638348000000005
channelshuffle_finegrained2_7IIQ76.pt,28,1292,0.20367684
channelshuffle_finegrained2_1Q1Z4M.pt,28,698,0.17933460000000004
channelshuffle_finegrained2_KX9331.pt,28,758,0.21176607999999994
channelshuffle_finegrained2_7YRXY4.pt,28,1310,0.21308735999999992
channelshuffle_finegrained2_IG1JIJ.pt,28,670,0.19378331999999998
channelshuffle_finegrained2_7YYF4S.pt,28,832,0.17995316
channelshuffle_finegrained2_35FLS9.pt,28,1082,0.06511924000000001
channelshuffle_finegrained2_RHPTUS.pt,28,1030,0.26069193999999996
channelshuffle_finegrained2_VF1FBK.pt,28,828,0.17261808
channelshuffle_finegrained2_8YKJNB.pt,28,688,0.16197419999999998
channelshuffle_finegrained2_J00CH0.pt,28,1196,0.20127429999999993
channelshuffle_finegrained2_FZS4U3.pt,28,658,0.19183640000000007
channelshuffle_finegrained2_ULYPI7.pt,28,886,0.17483965999999998
channelshuffle_finegrained2_IPRGTR.pt,28,806,0.18471643999999998
channelshuffle_finegrained2_JJ7AIN.pt,28,624,0.1780152
channelshuffle_finegrained2_TIFKHE.pt,28,838,0.24825642000000003
channelshuffle_finegrained2_6EHFJJ.pt,28,796,0.17873711999999997
channelshuffle_finegrained2_VIURIE.pt,28,724,0.18682360000000003
channelshuffle_finegrained2_I36GNC.pt,28,1314,0.19011155999999999
channelshuffle_finegrained2_THJQCV.pt,28,628,0.18765801999999998
channelshuffle_finegrained2_GLST9P.pt,56,112,0.16790261999999995
channelshuffle_finegrained2_FXDA0V.pt,56,166,0.1864589
channelshuffle_finegrained2_I6UG8N.pt,56,226,0.21478602
channelshuffle_finegrained2_E5UPL0.pt,56,104,0.15281071999999998
channelshuffle_finegrained2_9RRZV0.pt,56,106,0.17636696000000002
channelshuffle_finegrained2_K7F1M1.pt,56,156,0.20168403999999995
channelshuffle_finegrained2_21IIU1.pt,56,178,0.2552805200000001
channelshuffle_finegrained2_5R8P1V.pt,56,148,0.17671958
channelshuffle_finegrained2_H1G1HQ.pt,56,218,0.21367849999999997
channelshuffle_finegrained2_TCZEK2.pt,56,150,0.19510039999999995
channelshuffle_finegrained2_1YCROA.pt,56,228,0.27096434
channelshuffle_finegrained2_JA45FD.pt,56,114,0.16383609999999998
channelshuffle_finegrained2_PQRXMC.pt,56,168,0.17623662000000004
channelshuffle_finegrained2_BO5TT9.pt,56,128,0.15488934000000001
channelshuffle_finegrained2_Q006NN.pt,56,216,0.22512459999999998
channelshuffle_finegrained2_JQ9UVR.pt,56,150,0.18151282000000002
channelshuffle_finegrained2_W96D7B.pt,56,148,0.16800438
channelshuffle_finegrained2_GZQO7I.pt,56,152,0.17075411999999995
channelshuffle_finegrained2_5QJ2F5.pt,56,132,0.15852119999999995
channelshuffle_finegrained2_4B30C2.pt,56,210,0.22538264000000002
channelshuffle_finegrained2_OUB2U7.pt,7,96,0.007556980000000002
channelshuffle_finegrained2_KKRVW0.pt,7,98,0.007415420000000001
channelshuffle_finegrained2_CIINMY.pt,7,108,0.04994133999999999
channelshuffle_finegrained2_A93XW1.pt,7,60,0.00696248
channelshuffle_finegrained2_PRI4CJ.pt,7,56,0.006967379999999999
channelshuffle_finegrained2_82GJMG.pt,7,94,0.007435660000000002
channelshuffle_finegrained2_U9JX9B.pt,7,64,0.007093239999999998
